0.076942,0.000210
1.429000,0.023760
0.105683,0.001760
0.081615,0.000460
0.553596,0.009210
0.608007,0.010110
0.191003,0.003180
0.575634,0.009570
0.608556,0.010120
0.483000,0.008030
0.609000,0.010130
0.194003,0.003220
0.602067,0.010010
0.533023,0.008860
0.626978,0.010430
0.061522,0.001030
0.084000,0.000100
1.296000,0.021550
0.464798,0.007730
0.430000,0.007150
2.811836,0.046760
0.624170,0.010380
0.621291,0.010330
0.624157,0.010380
0.623699,0.010370
0.626997,0.010430
0.629230,0.010470
0.635475,0.010570
0.648257,0.010780
0.650341,0.010820
0.641847,0.010680
0.652966,0.010860
0.649499,0.010800
0.561272,0.009340
0.532911,0.008860
0.531060,0.008830
0.542242,0.009020
0.542738,0.009030
0.539545,0.008980
0.531828,0.008850
0.538042,0.008950
0.535407,0.008900
0.538897,0.008960
0.532166,0.008850
0.390800,0.006500
0.353180,0.005870
0.542119,0.009020
0.544720,0.009060
0.543413,0.009040
0.546627,0.009090
0.546027,0.009080
0.552986,0.009190
0.546927,0.009100
0.546234,0.009080
0.549045,0.009140
0.552081,0.009180
0.652963,0.010860
0.644457,0.010720
0.643183,0.010700
0.641618,0.010670
0.651498,0.010840
0.642441,0.010680
0.640625,0.010660
0.636576,0.010580
0.636673,0.010580
0.634392,0.010550
0.623065,0.010360
0.620426,0.010320
0.806403,0.013410
0.469315,0.007800
0.432043,0.007190
0.459619,0.007640
1.052000,0.017490
0.936000,0.015570
1.075004,0.017880
0.424000,0.007060
1.052000,0.017490
0.434716,0.007230
0.437159,0.007270
0.428887,0.007140
0.425793,0.007080
0.430744,0.007170
0.432000,0.007180
0.431237,0.007170
0.329102,0.005480
15.974378,0.262760
8.396000,0.139620
2.280056,0.008500
8.204000,0.136430
10.791510,0.009550
0.572120,0.009510
0.572784,0.009520
0.559658,0.009310
0.559787,0.009310
0.574426,0.009550
0.575383,0.009570
0.575817,0.009570
0.004472,0.000070
0.559328,0.009300
0.156179,0.002600
0.062008,0.001030
0.005000,0.000080
1.011032,0.016820
0.802202,0.013340
0.455010,0.007570
0.041593,0.000690
3.230000,0.053720
0.341686,0.005680
0.322002,0.005350
0.808718,0.013450
0.506504,0.008430
0.525244,0.008740
0.519047,0.008630
0.524802,0.008730
0.526674,0.008760
0.540656,0.008990
0.529528,0.008800
0.535785,0.008910
0.534883,0.008900
0.550553,0.009150
0.537249,0.008930
0.534072,0.008880
0.540237,0.008980
0.537607,0.008940
0.537855,0.008940
0.483456,0.008040
0.642823,0.010690
0.583346,0.009700
0.583042,0.009700
0.596825,0.009930
0.579994,0.009650
0.643597,0.010700
0.634133,0.010540
0.639958,0.010640
0.201556,0.003350
0.269186,0.004480
0.445162,0.007400
0.639028,0.010620
0.635232,0.010570
0.478235,0.007950
0.582903,0.009690
0.635897,0.010570
0.585062,0.009730
0.577721,0.009600
0.495565,0.008240
0.482656,0.008020
0.542310,0.009020
0.543901,0.009040
0.531024,0.008830
0.538543,0.008950
0.530472,0.008820
0.547515,0.009110
0.540393,0.008980
0.544077,0.009040
0.537093,0.008930
0.532621,0.008850
0.519542,0.008640
0.529306,0.008810
0.518035,0.008620
0.515761,0.008580
25.308338,0.420880
0.324507,0.005400
0.334031,0.005560
0.418172,0.006950
0.108000,0.001790
0.069642,0.000070
0.044922,0.000750
1.209015,0.020110
0.546000,0.009080
0.096005,0.001420
0.065146,0.001080
0.116000,0.001930
0.503025,0.008360
0.011000,0.000190
0.186000,0.002140
0.564150,0.009380
0.554008,0.009210
0.476000,0.007920
0.609007,0.010130
0.212002,0.003530
0.483100,0.008030
0.616000,0.010240
0.047381,0.000790
0.346001,0.005750
1.336000,0.022220
0.447160,0.007440
0.431400,0.007180
0.863167,0.014360
0.519542,0.008640
0.531241,0.008840
0.532046,0.008840
0.541887,0.009010
0.544783,0.009060
0.547727,0.009110
0.541690,0.009010
0.543059,0.009030
0.546284,0.009090
0.555930,0.009250
0.548952,0.009130
0.552856,0.009200
0.551417,0.009170
0.550136,0.009150
0.555871,0.009250
0.495662,0.008240
0.651421,0.010830
0.601020,0.009990
0.590108,0.009820
0.596825,0.009920
0.589211,0.009800
0.653591,0.010870
0.656337,0.010910
0.649391,0.010800
0.232441,0.003870
0.396247,0.006590
0.491302,0.008170
0.649845,0.010810
0.646630,0.010760
0.500258,0.008320
0.594212,0.009880
0.655001,0.010890
0.592112,0.009850
0.599120,0.009960
0.495565,0.008240
0.492089,0.008190
0.560665,0.009330
0.555079,0.009230
0.548482,0.009120
0.549313,0.009140
0.549441,0.009140
0.547515,0.009100
0.550827,0.009160
0.550154,0.009150
0.537256,0.008940
0.543779,0.009040
0.531583,0.008840
0.535303,0.008900
0.530034,0.008820
0.532845,0.008860
25.340477,0.421410
0.431932,0.007190
0.436115,0.007260
0.471179,0.007840
0.107000,0.001780
0.114586,0.001900
0.062626,0.001040
0.147085,0.002440
0.743114,0.012340
0.048847,0.000810
0.616831,0.010110
0.398000,0.006620
0.610007,0.010150
0.099126,0.001650
1.135213,0.018790
0.022825,0.000380
0.019026,0.000310
2.017075,0.014290
0.433001,0.007200
0.429829,0.007150
0.330080,0.005490
0.428029,0.007120
0.435092,0.007240
0.436497,0.007260
0.427507,0.007110
0.425793,0.007080
0.070576,0.000040
7.404000,0.123130
11.481914,3.459290
0.572536,0.009520
0.570001,0.009480
0.572729,0.009530
0.461104,0.007670
0.573391,0.009530
0.576213,0.009580
0.574060,0.009540
0.575378,0.009570
0.368110,0.006120
0.660573,0.032780
0.565004,0.007880
0.370022,0.005580
0.398779,0.006640
0.299803,0.004990
0.340824,0.005660
22.542054,0.374870
0.607010,0.010100
0.604007,0.010050
0.637754,0.010610
0.626279,0.010420
0.625412,0.010400
0.628384,0.010450
0.625090,0.010400
0.639738,0.010640
0.649038,0.010790
0.653894,0.010880
0.632906,0.010530
0.646557,0.010750
0.637907,0.010600
0.647800,0.010780
0.640716,0.010650
0.658636,0.010950
0.630242,0.010480
0.651230,0.010830
0.642216,0.010680
0.652615,0.010850
0.605221,0.010060
0.245247,0.004080
0.517349,0.008600
0.640963,0.010660
0.652222,0.010850
0.662593,0.011020
0.646743,0.010750
0.637217,0.010600
0.652966,0.010860
0.648245,0.010780
0.632143,0.010510
0.657027,0.010920
0.641529,0.010670
0.627200,0.010430
0.639351,0.010630
0.645112,0.010720
0.643684,0.010710
0.620098,0.010310
0.637540,0.010600
0.635865,0.010570
0.617992,0.010280
0.606007,0.010070
0.629668,0.010470
0.600903,0.010000
0.399700,0.006650
0.318198,0.005290
0.360893,0.006000
3.150000,0.052390
0.052000,0.000860
1.661000,0.027620
20.374296,0.289360
9.196000,0.152930
7.404000,0.123130
11.188020,0.014170
0.430262,0.007160
0.433001,0.007200
0.430602,0.007160
0.331266,0.005510
0.428029,0.007110
0.436198,0.007260
0.435839,0.007250
0.428351,0.007130
0.064288,0.000050
0.068447,0.000050
0.076000,0.000210
0.106794,0.000300
0.042297,0.000700
0.310002,0.005150
1.370000,0.022790
0.467234,0.007770
0.432001,0.007180
2.897630,0.048190
0.624170,0.010380
0.626288,0.010410
0.629156,0.010460
0.629610,0.010470
0.633075,0.010520
0.637279,0.010600
0.639598,0.010630
0.656209,0.010910
0.644286,0.010710
0.647232,0.010770
0.655665,0.010910
0.656201,0.010910
0.672787,0.011190
0.658195,0.010940
0.659057,0.010960
0.653735,0.010870
0.663974,0.011040
0.662128,0.011010
0.655930,0.010910
0.654591,0.010890
0.656906,0.010920
0.471858,0.007850
0.400290,0.006660
0.644380,0.010710
0.654730,0.010880
0.656576,0.010920
0.652580,0.010850
0.658347,0.010950
0.664669,0.011050
0.659697,0.010970
0.663678,0.011040
0.653778,0.010870
0.663338,0.011030
0.660535,0.010980
0.654037,0.010880
0.652396,0.010850
0.649709,0.010800
0.646601,0.010750
0.640533,0.010650
0.640078,0.010640
0.632310,0.010520
0.631349,0.010500
0.626135,0.010410
0.615647,0.010240
24.861093,0.413440
0.411439,0.006850
0.438839,0.007300
0.613183,0.010190
0.106000,0.001760
0.106118,0.001770
0.249900,0.004150
0.469001,0.007800
0.610001,0.010140
0.065734,0.001090
0.107000,0.001000
0.107000,0.001780
0.110000,0.001820
0.097000,0.001610
0.107000,0.000350
0.105000,0.001750
0.014036,0.000230
0.607007,0.009900
0.063325,0.001060
0.014000,0.000230
1.239000,0.020390
0.675047,0.011220
0.968001,0.015800
0.069354,0.001160
1.937000,0.031520
0.681705,0.011330
0.954529,0.015870
1.793000,0.029820
0.340755,0.005660
0.320801,0.005340
1.063139,0.017680
0.517232,0.008600
0.518556,0.008620
0.499009,0.008290
0.521384,0.008670
0.517789,0.008610
0.522315,0.008690
0.508498,0.008460
0.532350,0.008850
0.531945,0.008850
0.530694,0.008830
0.519200,0.008630
0.533000,0.008860
0.536345,0.008920
0.536412,0.008920
0.532170,0.008850
0.536404,0.008920
0.546265,0.009080
0.656869,0.010920
0.656558,0.010920
0.661145,0.010990
0.643693,0.010710
0.636721,0.010590
0.524511,0.008720
0.540042,0.008980
0.456724,0.007600
0.230313,0.003830
0.573352,0.009530
0.533428,0.008880
0.536367,0.008920
0.635472,0.010570
0.649419,0.010800
0.661852,0.011010
0.656479,0.010920
0.649527,0.010800
0.551044,0.009160
0.538892,0.008970
0.556515,0.009250
0.552941,0.009190
0.553283,0.009210
0.544929,0.009060
0.551746,0.009180
0.556292,0.009250
0.532203,0.008850
0.525732,0.008750
0.524948,0.008730
0.537448,0.008940
0.534896,0.008900
0.536373,0.008920
0.514009,0.008550
0.534585,0.008890
0.498128,0.008280
0.372819,0.006200
0.319612,0.005320
0.357740,0.005950
1.115000,0.018540
0.157000,0.002110
0.118207,0.000730
0.031064,0.000520
0.012042,0.000200
1.492016,0.024810
0.781010,0.012990
1.039000,0.017280
0.078772,0.000700
0.070349,0.001170
0.074431,0.001240
0.497000,0.008270
0.179226,0.002980
0.573645,0.009540
0.568001,0.009450
0.571819,0.009500
0.462082,0.007690
0.574314,0.009550
0.575284,0.009570
0.575313,0.009560
0.575689,0.009570
0.496372,0.007240
19.431418,0.289360
9.196000,0.152930
7.404000,0.123130
10.486850,0.014280
0.432001,0.007190
0.430465,0.007160
0.331266,0.005510
0.428953,0.007130
0.435270,0.007240
0.436139,0.007260
0.429197,0.007140
0.425793,0.007080
0.100000,0.000250
0.035171,0.000040
1.995049,0.032740
0.034059,0.000570
0.064630,0.001080
0.148000,0.001240
0.103586,0.000370
0.049366,0.000820
0.255000,0.002760
1.418220,0.023580
0.448090,0.007450
0.430800,0.007170
1.119573,0.018620
0.527282,0.008770
0.518556,0.008620
0.514009,0.008550
0.521384,0.008670
0.517706,0.008610
0.522315,0.008680
0.526746,0.008760
0.532350,0.008860
0.531945,0.008840
0.537018,0.008940
0.537226,0.008930
0.533000,0.008870
0.536345,0.008920
0.536412,0.008920
0.543832,0.009040
0.543615,0.009040
0.546265,0.009080
0.668270,0.011120
0.656558,0.010920
0.661145,0.010990
0.665620,0.011070
0.658741,0.010950
0.541946,0.009010
0.540042,0.008980
0.492571,0.008190
0.353459,0.005880
0.644939,0.010720
0.550611,0.009160
0.554967,0.009230
0.657492,0.010930
0.660048,0.010980
0.661852,0.011000
0.656479,0.010910
0.662333,0.011010
0.563249,0.009360
0.557754,0.009270
0.556515,0.009250
0.553412,0.009210
0.553283,0.009200
0.557008,0.009260
0.551746,0.009170
0.556292,0.009250
0.543605,0.009040
0.542977,0.009030
0.543195,0.009040
0.537448,0.008940
0.534896,0.008890
0.536411,0.008920
0.530008,0.008820
0.534585,0.008890
0.510170,0.008480
0.459167,0.007630
0.428507,0.007130
0.457665,0.007610
0.715000,0.011890
0.995005,0.016550
0.465034,0.007470
0.614370,0.010220
0.809001,0.013450
0.107079,0.000960
0.017117,0.000280
0.114004,0.001900
0.608007,0.010110
0.398000,0.006620
0.610000,0.010140
0.064000,0.000390
0.608007,0.010110
0.227000,0.003420
0.133360,0.000940
0.063285,0.001050
0.123665,0.001580
0.372787,0.006200
0.049000,0.000080
0.056321,0.000360
0.621724,0.010340
1.851210,3.514900
0.573027,0.009530
0.573530,0.009530
0.558656,0.009290
0.559030,0.009300
0.577250,0.009600
0.572350,0.009520
0.575629,0.009570
0.228475,0.003800
3.581012,0.011970
1.145000,0.019050
0.528096,0.008780
1.031048,0.017150
0.289000,0.004810
0.566000,0.008240
0.107019,0.001780
0.110000,0.001830
0.103000,0.001720
0.104000,0.001730
0.479505,0.007970
0.336648,0.005600
0.328976,0.005470
25.253990,0.419970
0.612002,0.010170
0.608007,0.010110
0.642748,0.010690
0.635132,0.010560
0.636435,0.010580
0.632710,0.010520
0.647380,0.010760
0.644802,0.010720
0.642359,0.010680
0.645459,0.010740
0.657925,0.010940
0.647927,0.010770
0.651498,0.010830
0.553401,0.009200
0.548255,0.009110
0.548632,0.009130
0.545180,0.009060
0.552805,0.009190
0.544031,0.009050
0.549607,0.009140
0.637139,0.010600
0.856986,0.014250
0.217332,0.003610
0.545183,0.009060
0.643734,0.010700
0.541421,0.009000
0.542263,0.009020
0.546027,0.009080
1.102380,0.018330
0.539633,0.008970
0.534453,0.008880
0.657651,0.010940
0.638815,0.010620
0.641384,0.010670
0.650696,0.010820
0.636447,0.010580
0.655903,0.010900
0.650959,0.010820
0.641022,0.010660
0.633470,0.010530
0.623818,0.010380
0.627159,0.010430
0.636314,0.010590
0.617159,0.010260
0.609663,0.010140
24.887223,0.413870
0.328976,0.005470
0.348208,0.005790
0.455158,0.007570
0.107000,0.001780
0.078409,0.000800
1.706000,0.028370
0.138000,0.002300
0.035057,0.000280
8.204000,0.136430
11.758913,0.262760
8.396000,0.139630
0.431519,0.007180
0.433005,0.007200
0.429694,0.007150
0.329876,0.005490
0.428953,0.007130
0.435828,0.007250
0.436794,0.007260
0.428664,0.007130
3.436164,0.010280
0.080025,0.001330
0.025000,0.000250
0.107000,0.001770
0.122784,0.002040
0.065008,0.001080
0.063000,0.000170
0.102000,0.001690
0.035693,0.000420
0.547000,0.009090
0.320002,0.005320
0.235077,0.003910
0.609007,0.010130
2.346000,0.039010
1.231000,0.020470
0.404853,0.006730
0.430633,0.007160
0.458423,0.007620
0.626163,0.010420
0.631349,0.010500
0.633133,0.010530
0.634669,0.010560
0.638903,0.010630
0.644525,0.010720
0.658034,0.010940
0.661572,0.011000
0.658210,0.010940
0.664694,0.011060
0.662349,0.011010
0.657076,0.010930
0.660062,0.010970
0.665638,0.011070
0.560704,0.009320
0.555993,0.009250
0.552490,0.009190
0.555155,0.009240
0.553249,0.009200
0.553326,0.009210
0.559057,0.009290
0.659017,0.010960
0.445708,0.007410
0.391939,0.006520
0.664302,0.011050
0.661940,0.011010
0.550447,0.009160
0.561207,0.009330
0.560430,0.009320
0.556925,0.009260
0.557742,0.009270
0.660439,0.010980
0.665415,0.011070
0.664567,0.011060
0.669236,0.011130
0.657225,0.010930
0.660706,0.010980
0.657123,0.010930
0.659207,0.010960
0.645152,0.010730
0.645759,0.010740
0.648896,0.010790
0.644064,0.010720
0.630007,0.010470
0.633711,0.010540
0.619910,0.010310
0.459167,0.007640
0.433462,0.007210
0.475657,0.007910
1.156000,0.019230
1.027000,0.017080
1.016000,0.016900
0.703000,0.011690
0.112112,0.001060
0.571284,3.527020
0.571136,0.009500
0.573189,0.009530
0.559157,0.009300
0.560022,0.009310
0.574509,0.009560
0.574282,0.009550
0.574227,0.009550
0.305941,0.005080
0.573266,0.009540
0.235000,0.003910
0.490887,0.008160
0.003000,0.000050
0.669012,0.011120
0.322560,0.005360
0.570138,0.008540
0.183393,0.003050
2.995000,0.049810
1.409070,0.023440
1.546000,0.025710
1.873000,0.031150
0.341686,0.005680
0.327405,0.005450
1.287420,0.021410
0.508498,0.008460
0.526275,0.008750
0.521035,0.008660
0.527797,0.008780
0.528663,0.008790
0.543625,0.009040
0.531305,0.008840
0.540881,0.009000
0.533646,0.008880
0.549925,0.009140
0.545074,0.009070
0.542709,0.009020
0.538897,0.008970
0.556838,0.009260
0.560326,0.009320
0.546963,0.009100
0.508207,0.008460
0.609329,0.010140
0.605944,0.010080
0.598920,0.009960
0.587450,0.009770
0.609968,0.010140
0.609606,0.010130
0.532591,0.008860
0.534133,0.008890
0.348554,0.005790
0.247881,0.004120
0.545722,0.009080
0.545550,0.009070
0.491807,0.008180
0.601928,0.010010
0.597017,0.009930
0.594687,0.009890
1.100762,0.018300
0.551240,0.009160
0.528734,0.008800
0.535728,0.008910
0.551335,0.009170
0.533094,0.008870
0.526275,0.008750
0.548547,0.009120
0.551545,0.009180
0.529009,0.008790
0.529698,0.008810
0.524218,0.008720
0.535318,0.008900
0.538243,0.008950
0.525102,0.008730
0.515117,0.008560
0.516140,0.008580
0.505079,0.008400
25.310243,0.420910
0.330436,0.005490
0.334031,0.005550
0.880111,0.014640
0.105000,0.001740
0.104000,0.000620
0.456921,0.007600
21.751442,0.289360
9.196000,0.152930
7.404000,0.123130
10.941859,0.014200
0.433568,0.007210
0.433674,0.007210
0.422966,0.007040
0.420980,0.007000
0.431422,0.007170
0.436225,0.007250
0.432224,0.007190
0.426161,0.007080
0.910000,0.015130
0.535068,0.008900
0.073007,0.000460
0.609065,0.010110
0.040000,0.000660
0.040050,0.000660
0.604007,0.010040
0.065000,0.000230
0.608007,0.010110
0.299002,0.004970
0.039205,0.000390
0.079006,0.001310
0.103000,0.001720
0.109000,0.001820
0.105000,0.001750
0.469720,0.007810
0.440822,0.007330
0.422664,0.007030
24.531501,0.407960
0.524596,0.008720
0.521004,0.008670
0.528379,0.008790
0.524684,0.008720
0.529132,0.008800
0.534799,0.008890
0.539616,0.008970
0.534844,0.008890
0.544295,0.009050
0.540042,0.008980
0.542846,0.009020
0.553754,0.009210
0.552941,0.009190
0.551893,0.009180
0.556103,0.009250
0.552073,0.009180
0.497293,0.008270
0.500676,0.008330
0.507213,0.008440
0.505665,0.008410
0.500276,0.008320
0.499444,0.008310
0.504651,0.008390
0.556368,0.009250
0.540565,0.008990
0.391230,0.006510
0.538788,0.008960
0.547252,0.009100
0.549735,0.009140
0.501064,0.008330
0.507300,0.008440
0.500237,0.008320
0.501363,0.008340
0.616760,0.010260
0.562641,0.009350
0.547330,0.009100
0.553217,0.009200
0.551335,0.009160
0.550982,0.009160
0.544648,0.009060
0.548916,0.009130
0.551545,0.009170
0.545770,0.009080
0.536974,0.008930
0.536378,0.008920
0.541400,0.009000
0.538243,0.008950
0.535081,0.008900
0.526115,0.008750
0.525137,0.008730
0.522108,0.008690
25.341387,0.421430
0.438839,0.007300
0.436986,0.007270
0.931121,0.015480
0.105000,0.001740
0.118004,0.001960
0.029000,0.000480
0.572381,0.009520
0.572591,0.009520
0.559523,0.009300
0.559150,0.009290
0.576008,0.009580
0.575282,0.009570
0.574227,0.009550
0.287507,0.004780
0.557975,0.009280
0.496654,0.003840
0.209239,0.003480
0.288293,0.004380
0.066611,0.001100
0.157000,0.002610
0.041000,0.000680
0.106000,0.001760
0.402990,0.006710
0.320408,0.005330
0.349368,0.005810
22.543254,0.374890
0.614997,0.010230
0.613007,0.010200
0.646696,0.010760
0.635132,0.010560
0.631190,0.010500
0.650737,0.010820
0.652725,0.010850
0.651126,0.010820
0.645157,0.010730
0.648103,0.010780
0.653453,0.010860
0.664754,0.011050
0.666195,0.011080
0.662800,0.011020
0.654927,0.010890
0.662834,0.011020
0.647932,0.010780
0.663268,0.011030
0.658012,0.010950
0.661214,0.010990
0.619969,0.010310
0.248262,0.004130
0.420381,0.006990
0.665434,0.011070
0.658459,0.010950
0.639081,0.010630
0.671733,0.011170
0.671789,0.011170
0.653992,0.010880
0.661744,0.011010
0.645555,0.010740
0.658794,0.010960
0.675663,0.011240
0.652166,0.010840
0.648472,0.010790
0.664762,0.011060
0.648482,0.010790
0.656442,0.010920
0.643472,0.010700
0.641518,0.010670
0.639316,0.010630
0.618052,0.010280
0.633493,0.010540
0.819625,0.013630
0.378375,0.006290
0.318198,0.005290
0.389539,0.006480
0.101000,0.001680
0.121202,0.001040
0.014036,0.000230
0.082000,0.001360
0.146322,0.001660
0.056000,0.000930
0.045541,0.000760
0.036000,0.000600
0.136000,0.001310
8.204000,0.136440
11.758913,0.262750
8.396000,0.139630
0.434190,0.007220
0.434014,0.007220
0.422465,0.007030
0.421100,0.007010
0.432171,0.007190
0.436225,0.007260
0.432224,0.007180
0.426948,0.007100
4.462260,0.011850
0.126625,0.002110
0.079006,0.001320
0.080000,0.000340
0.610052,0.010140
0.400001,0.006650
0.570000,0.009480
0.072007,0.000270
0.608435,0.010120
0.290000,0.004650
0.568595,0.009450
3.591000,0.059530
0.118000,0.001970
0.072000,0.001200
0.106000,0.001760
0.481506,0.008010
0.434609,0.007230
0.461728,0.007670
22.552309,0.375050
0.636020,0.010570
0.632007,0.010510
0.646696,0.010760
0.652247,0.010850
0.652553,0.010850
0.650737,0.010820
0.652725,0.010850
0.661563,0.011000
0.666696,0.011090
0.660186,0.010980
0.674924,0.011230
0.664754,0.011050
0.666195,0.011080
0.674200,0.011210
0.676948,0.011260
0.672730,0.011190
0.671277,0.011160
0.663268,0.011030
0.669413,0.011130
0.661214,0.011000
0.648267,0.010780
0.362891,0.006040
0.488357,0.008120
0.665434,0.011070
0.668458,0.011120
0.662510,0.011020
0.671733,0.011170
0.671789,0.011170
0.666033,0.011070
0.673146,0.011190
0.667183,0.011100
0.670454,0.011150
0.675663,0.011240
0.674093,0.011210
0.670937,0.011150
0.664762,0.011050
0.654801,0.010890
0.656665,0.010920
0.652681,0.010850
0.654545,0.010880
0.649360,0.010800
0.635050,0.010560
0.633493,0.010540
0.829675,0.013800
0.461573,0.007680
0.434871,0.007240
0.493352,0.008210
0.105000,0.001740
0.108167,0.001800
0.013038,0.000220
3.311921,3.586610
0.574282,0.009550
0.576847,0.009590
0.388312,0.006460
0.496980,0.008270
0.575035,0.009570
0.571434,0.009500
0.571995,0.009510
0.559025,0.009290
0.561135,0.009330
0.060415,0.001010
0.497164,0.007750
0.338923,0.005640
3.046000,0.050650
1.278099,0.021250
1.772000,0.029470
1.660000,0.027600
0.341494,0.005680
0.319401,0.005310
1.479569,0.024600
0.509572,0.008470
0.528274,0.008780
0.523034,0.008700
0.527743,0.008770
0.531550,0.008840
0.546452,0.009090
0.539538,0.008970
0.539908,0.008970
0.543811,0.009040
0.552768,0.009190
0.547300,0.009100
0.539159,0.008970
0.541133,0.009000
0.540231,0.008990
0.551417,0.009170
0.552784,0.009190
0.557200,0.009270
0.564145,0.009380
0.547289,0.009100
0.601056,0.009990
0.549241,0.009130
0.543774,0.009050
0.560817,0.009320
0.547011,0.009100
0.553531,0.009200
0.305262,0.005070
0.291770,0.004850
0.546765,0.009090
0.541388,0.009000
0.549604,0.009140
0.550848,0.009160
0.562304,0.009350
0.555090,0.009230
0.551218,0.009160
0.565552,0.009410
0.555630,0.009240
0.547902,0.009110
0.563185,0.009360
0.549102,0.009130
0.538911,0.008960
0.543324,0.009040
0.562844,0.009360
0.548712,0.009130
0.541938,0.009010
0.539157,0.008970
0.538535,0.008950
0.540412,0.008980
0.543214,0.009030
0.528096,0.008780
0.527115,0.008770
0.521138,0.008660
0.519050,0.008630
24.530689,0.407950
0.337747,0.005620
0.322865,0.005370
2.151103,0.035770
2.287000,0.038030
0.577419,0.009600
1.245580,0.020710
0.010198,0.000170
0.561031,0.009330
8.204000,0.136430
11.758913,0.262760
8.396000,0.139620
0.434190,0.007220
0.433417,0.007210
0.422834,0.007030
0.422092,0.007020
0.432921,0.007200
0.436225,0.007250
0.434236,0.007220
0.426948,0.007100
1.734125,0.002070
0.096317,0.000470
0.084000,0.001400
0.194654,0.002520
0.011045,0.000180
3.875000,0.064170
0.551480,0.009170
2.402000,0.039950
1.453000,0.024160
0.447897,0.007440
0.434606,0.007220
1.537989,0.025580
0.521614,0.008680
0.534271,0.008890
0.536034,0.008920
0.544827,0.009060
0.549659,0.009140
0.552533,0.009190
0.545619,0.009080
0.558345,0.009290
0.551091,0.009160
0.563202,0.009360
0.565679,0.009410
0.558856,0.009290
0.559021,0.009300
0.558588,0.009290
0.568909,0.009460
0.564989,0.009400
0.563600,0.009370
0.564145,0.009380
0.560742,0.009330
0.618729,0.010280
0.560544,0.009320
0.562979,0.009360
0.560817,0.009320
0.557826,0.009270
0.554063,0.009210
0.397960,0.006620
0.403094,0.006710
0.557051,0.009260
0.559972,0.009320
0.560407,0.009320
0.561471,0.009340
0.562304,0.009350
0.564989,0.009390
0.570323,0.009480
0.565552,0.009410
0.565630,0.009410
0.560109,0.009320
0.563185,0.009370
0.560761,0.009330
0.557690,0.009280
0.560787,0.009330
0.562844,0.009360
0.555980,0.009250
0.559371,0.009300
0.556619,0.009250
0.550694,0.009160
0.551589,0.009170
0.547190,0.009100
0.544127,0.009050
0.537113,0.008930
0.532135,0.008850
0.534148,0.008880
24.554767,0.408350
0.453719,0.007550
0.433010,0.007210
1.816080,0.030200
2.751000,0.045750
0.108374,0.001800
0.018028,0.000300
0.036139,0.000310
0.058052,0.000380
0.550263,0.009150
0.258000,0.004030
0.585109,0.009040
1.653585,0.004180
0.572060,0.009510
0.573873,0.009540
0.558528,0.009290
0.560389,0.009320
0.573936,0.009550
0.574282,0.009550
0.576667,0.009590
0.178272,0.002970
0.438292,0.007290
0.440696,0.037330
0.394000,0.005950
0.032016,0.000540
2.971000,0.048890
1.423976,0.023680
1.692001,0.028140
1.798000,0.029910
0.340194,0.005660
0.318402,0.005300
2.067609,0.034380
0.629321,0.010470
0.638346,0.010620
0.631134,0.010500
0.633600,0.010530
0.647090,0.010760
0.645508,0.010740
0.647380,0.010770
0.648645,0.010780
0.653437,0.010860
0.666539,0.011090
0.652093,0.010840
0.670965,0.011160
0.661974,0.011000
0.678660,0.011290
0.678889,0.011290
0.663699,0.011040
0.563600,0.009370
0.659630,0.010970
0.675805,0.011240
0.655446,0.010900
0.649585,0.010800
0.407590,0.006780
0.272389,0.004530
0.482278,0.008020
0.648726,0.010790
0.659007,0.010960
0.673731,0.011200
0.655903,0.010910
0.666216,0.011080
0.678667,0.011290
0.663244,0.011030
0.672625,0.011190
0.666616,0.011090
0.657647,0.010940
0.667560,0.011100
0.661635,0.011000
0.663766,0.011030
0.672003,0.011180
0.656325,0.010910
0.652665,0.010850
0.650669,0.010820
0.631970,0.010510
0.619003,0.010290
0.641749,0.010680
0.622097,0.010350
0.381294,0.006340
0.319612,0.005320
0.342708,0.005690
1.084000,0.018030
1.497000,0.024900
2.253004,0.037470
8.204000,0.136440
11.758913,0.262750
8.396000,0.139630
0.433869,0.007210
0.434356,0.007220
0.422834,0.007030
0.421347,0.007010
0.431510,0.007180
0.436225,0.007250
0.433444,0.007210
0.425776,0.007080
3.184888,0.001930
0.123000,0.001040
1.556000,0.025880
0.065924,0.000380
0.044000,0.000110
0.105000,0.000690
0.032016,0.000530
3.908000,0.064480
0.613835,0.010210
2.376001,0.039520
1.541000,0.025630
0.446040,0.007420
0.433402,0.007210
2.116862,0.035200
0.629321,0.010460
0.638346,0.010610
0.644131,0.010710
0.644643,0.010720
0.647090,0.010760
0.656510,0.010920
0.667994,0.011110
0.670768,0.011160
0.665141,0.011060
0.677308,0.011270
0.674452,0.011210
0.670965,0.011160
0.683067,0.011360
0.678660,0.011280
0.678889,0.011290
0.674329,0.011210
0.563600,0.009370
0.671670,0.011170
0.675805,0.011240
0.666843,0.011090
0.670671,0.011160
0.476944,0.007930
0.390478,0.006490
0.522587,0.008700
0.671745,0.011170
0.669810,0.011140
0.682949,0.011360
0.678517,0.011280
0.677528,0.011270
0.678667,0.011290
0.684644,0.011390
0.683441,0.011370
0.677422,0.011270
0.668824,0.011120
0.678735,0.011280
0.671476,0.011170
0.674200,0.011220
0.672269,0.011180
0.656325,0.010910
0.652665,0.010860
0.657843,0.010940
0.652939,0.010860
0.639003,0.010620
